1991-01-02,0.5911
1991-01-03,0.5895
1991-01-04,0.5899
1991-01-07,0.5913
1991-01-08,0.5920
1991-01-09,0.5897
1991-01-10,0.5920
1991-01-11,0.5944
1991-01-14,0.5943
1991-01-15,0.5916
1991-01-16,0.5970
1991-01-17,0.5929
1991-01-18,0.5935
1991-01-21,0.5950
1991-01-22,0.5950
1991-01-23,0.5981
1991-01-24,0.5964
1991-01-25,0.5965
1991-01-28,0.5974
1991-01-29,0.5990
1991-01-30,0.5991
1991-01-31,0.5991
1991-02-01,0.5976
1991-02-04,0.6004
1991-02-05,0.5997
1991-02-06,0.6013
1991-02-07,0.6027
1991-02-08,0.5994
1991-02-11,0.6020
1991-02-12,0.6035
1991-02-13,0.6068
1991-02-14,0.6064
1991-02-15,0.6053
1991-02-19,0.6039
1991-02-20,0.5990
1991-02-21,0.6001
1991-02-22,0.5968
1991-02-25,0.5968
1991-02-26,0.5993
1991-02-27,0.5987
1991-02-28,0.5994
1991-03-01,0.6010
1991-03-04,0.5975
1991-03-05,0.5965
1991-03-06,0.5935
1991-03-07,0.5925
1991-03-08,0.5960
1991-03-11,0.5985
1991-03-12,0.5975
1991-03-13,0.5940
1991-03-14,0.5965
1991-03-15,0.5953
1991-03-18,0.5930
1991-03-19,0.5940
1991-03-20,0.5960
1991-03-21,0.5960
1991-03-22,0.5950
1991-03-25,0.5875
1991-03-26,0.5860
1991-03-27,0.5857
1991-03-28,0.5860
1991-04-01,0.5880
1991-04-02,0.5910
1991-04-03,0.5920
1991-04-04,0.5930
1991-04-05,0.5940
1991-04-08,0.5920
1991-04-09,0.5915
1991-04-10,0.5903
1991-04-11,0.5905
1991-04-12,0.5891
1991-04-15,0.5893
1991-04-16,0.5923
1991-04-17,0.5907
1991-04-18,0.5890
1991-04-19,0.5880
1991-04-22,0.5845
1991-04-23,0.5885
1991-04-24,0.5817
1991-04-25,0.5845
1991-04-26,0.5850
1991-04-29,0.5840
1991-04-30,0.5895
1991-05-01,0.5887
1991-05-02,0.5845
1991-05-03,0.5860
1991-05-06,0.5890
1991-05-07,0.5890
1991-05-08,0.5900
1991-05-09,0.5902
1991-05-10,0.5900
1991-05-13,0.5880
1991-05-14,0.5890
1991-05-15,0.5898
1991-05-16,0.5915
1991-05-17,0.5915
1991-05-20,0.5890
1991-05-21,0.5882
1991-05-22,0.5855
1991-05-23,0.5810
1991-05-24,0.5820
1991-05-28,0.5845
1991-05-29,0.5845
1991-05-30,0.5828
1991-05-31,0.5845
1991-06-03,0.5820
1991-06-04,0.5840
1991-06-05,0.5832
1991-06-06,0.5825
1991-06-07,0.5808
1991-06-10,0.5773
1991-06-11,0.5760
1991-06-12,0.5730
1991-06-13,0.5725
1991-06-14,0.5730
1991-06-17,0.5765
1991-06-18,0.5752
1991-06-19,0.5760
1991-06-20,0.5765
1991-06-21,0.5765
1991-06-24,0.5760
1991-06-25,0.5760
1991-06-26,0.5772
1991-06-27,0.5785
1991-06-28,0.5765
1991-07-01,0.5735
1991-07-02,0.5690
1991-07-03,0.5695
1991-07-05,0.5673
1991-07-08,0.5692
1991-07-09,0.5660
1991-07-10,0.5640
1991-07-11,0.5625
1991-07-12,0.5630
1991-07-15,0.5635
1991-07-16,0.5660
1991-07-17,0.5650
1991-07-18,0.5637
1991-07-19,0.5690
1991-07-22,0.5675
1991-07-23,0.5665
1991-07-24,0.5685
1991-07-25,0.5695
1991-07-26,0.5725
1991-07-29,0.5725
1991-07-30,0.5720
1991-07-31,0.5720
1991-08-01,0.5715
1991-08-02,0.5740
1991-08-05,0.5765
1991-08-06,0.5755
1991-08-07,0.5748
1991-08-08,0.5742
1991-08-09,0.5720
1991-08-12,0.5724
1991-08-13,0.5748
1991-08-14,0.5745
1991-08-15,0.5745
1991-08-16,0.5745
1991-08-19,0.5700
1991-08-20,0.5700
1991-08-21,0.5767
1991-08-22,0.5755
1991-08-23,0.5750
1991-08-26,0.5740
1991-08-27,0.5750
1991-08-28,0.5745
1991-08-29,0.5754
1991-08-30,0.5755
1991-09-03,0.5730
1991-09-04,0.5755
1991-09-05,0.5765
1991-09-06,0.5817
1991-09-09,0.5835
1991-09-10,0.5822
1991-09-11,0.5835
1991-09-12,0.5855
1991-09-13,0.5870
1991-09-16,0.5882
1991-09-17,0.5875
1991-09-18,0.5875
1991-09-19,0.5840
1991-09-20,0.5855
1991-09-23,0.5865
1991-09-24,0.5860
1991-09-25,0.5745
1991-09-26,0.5642
1991-09-27,0.5710
1991-09-30,0.5703
1991-10-01,0.5690
1991-10-02,0.5710
1991-10-03,0.5690
1991-10-04,0.5670
1991-10-07,0.5682
1991-10-08,0.5690
1991-10-09,0.5682
1991-10-10,0.5665
1991-10-11,0.5662
1991-10-14,0.5690
1991-10-15,0.5688
1991-10-16,0.5672
1991-10-17,0.5677
1991-10-18,0.5668
1991-10-21,0.5665
1991-10-22,0.5635
1991-10-23,0.5540
1991-10-24,0.5570
1991-10-25,0.5585
1991-10-28,0.5553
1991-10-29,0.5582
1991-10-30,0.5590
1991-10-31,0.5581
1991-11-01,0.5595
1991-11-04,0.5630
1991-11-05,0.5620
1991-11-06,0.5615
1991-11-07,0.5610
1991-11-08,0.5582
1991-11-11,0.5619
1991-11-12,0.5620
1991-11-13,0.5609
1991-11-14,0.5629
1991-11-15,0.5619
1991-11-18,0.5657
1991-11-19,0.5670
1991-11-20,0.5674
1991-11-21,0.5692
1991-11-22,0.5695
1991-11-25,0.5678
1991-11-26,0.5655
1991-11-27,0.5634
1991-11-29,0.5630
1991-12-02,0.5630
1991-12-03,0.5635
1991-12-04,0.5635
1991-12-05,0.5620
1991-12-06,0.5605
1991-12-09,0.5571
1991-12-10,0.5571
1991-12-11,0.5547
1991-12-12,0.5594
1991-12-13,0.5590
1991-12-16,0.5570
1991-12-17,0.5527
1991-12-18,0.5517
1991-12-19,0.5510
1991-12-20,0.5448
1991-12-23,0.5460
1991-12-24,0.5480
1991-12-26,0.5452
1991-12-27,0.5445
1991-12-30,0.5418
1991-12-31,0.5415
1992-01-02,0.5400
1992-01-03,0.5395
1992-01-06,0.5499
1992-01-07,0.5504
1992-01-08,0.5480
1992-01-09,0.5442
1992-01-10,0.5430
1992-01-13,0.5447
1992-01-14,0.5400
1992-01-15,0.5408
1992-01-16,0.5408
1992-01-17,0.5420
1992-01-20,0.5451
1992-01-21,0.5422
1992-01-22,0.5419
1992-01-23,0.5407
1992-01-24,0.5400
1992-01-27,0.5387
1992-01-28,0.5409
1992-01-29,0.5406
1992-01-30,0.5418
1992-01-31,0.5405
1992-02-03,0.5411
1992-02-04,0.5428
1992-02-05,0.5415
1992-02-06,0.5427
1992-02-07,0.5435
1992-02-10,0.5420
1992-02-11,0.5406
1992-02-12,0.5405
1992-02-13,0.5421
1992-02-14,0.5417
1992-02-18,0.5411
1992-02-19,0.5429
1992-02-20,0.5442
1992-02-21,0.5430
1992-02-24,0.5415
1992-02-25,0.5416
1992-02-26,0.5444
1992-02-27,0.5479
1992-02-28,0.5470
1992-03-02,0.5479
1992-03-03,0.5476
1992-03-04,0.5470
1992-03-05,0.5477
1992-03-06,0.5482
1992-03-09,0.5480
1992-03-10,0.5490
1992-03-11,0.5490
1992-03-12,0.5487
1992-03-13,0.5477
1992-03-16,0.5468
1992-03-17,0.5477
1992-03-18,0.5493
1992-03-19,0.5500
1992-03-20,0.5495
1992-03-23,0.5489
1992-03-24,0.5497
1992-03-25,0.5510
1992-03-26,0.5510
1992-03-27,0.5500
1992-03-30,0.5485
1992-03-31,0.5464
1992-04-01,0.5445
1992-04-02,0.5465
1992-04-03,0.5475
1992-04-06,0.5445
1992-04-07,0.5437
1992-04-08,0.5434
1992-04-09,0.5448
1992-04-10,0.5445
1992-04-13,0.5460
1992-04-14,0.5462
1992-04-15,0.5446
1992-04-16,0.5445
1992-04-20,0.5445
1992-04-21,0.5418
1992-04-22,0.5390
1992-04-23,0.5342
1992-04-24,0.5352
1992-04-27,0.5359
1992-04-28,0.5389
1992-04-29,0.5397
1992-04-30,0.5381
1992-05-01,0.5390
1992-05-04,0.5392
1992-05-05,0.5390
1992-05-06,0.5390
1992-05-07,0.5380
1992-05-08,0.5382
1992-05-11,0.5343
1992-05-12,0.5333
1992-05-13,0.5350
1992-05-14,0.5355
1992-05-15,0.5347
1992-05-18,0.5343
1992-05-19,0.5340
1992-05-20,0.5335
1992-05-21,0.5345
1992-05-22,0.5354
1992-05-26,0.5362
1992-05-27,0.5365
1992-05-28,0.5370
1992-05-29,0.5357
1992-06-01,0.5365
1992-06-02,0.5360
1992-06-03,0.5385
1992-06-04,0.5378
1992-06-05,0.5393
1992-06-08,0.5413
1992-06-09,0.5444
1992-06-10,0.5434
1992-06-11,0.5443
1992-06-12,0.5440
1992-06-15,0.5425
1992-06-16,0.5433
1992-06-17,0.5423
1992-06-18,0.5445
1992-06-19,0.5470
1992-06-22,0.5451
1992-06-23,0.5446
1992-06-24,0.5459
1992-06-25,0.5455
1992-06-26,0.5432
1992-06-29,0.5447
1992-06-30,0.5448
1992-07-01,0.5450
1992-07-02,0.5444
1992-07-06,0.5452
1992-07-07,0.5445
1992-07-08,0.5460
1992-07-09,0.5459
1992-07-10,0.5463
1992-07-13,0.5475
1992-07-14,0.5482
1992-07-15,0.5460
1992-07-16,0.5466
1992-07-17,0.5490
1992-07-20,0.5496
1992-07-21,0.5481
1992-07-22,0.5495
1992-07-23,0.5493
1992-07-24,0.5488
1992-07-27,0.5466
1992-07-28,0.5464
1992-07-29,0.5460
1992-07-30,0.5467
1992-07-31,0.5455
1992-08-03,0.5452
1992-08-04,0.5450
1992-08-05,0.5440
1992-08-06,0.5443
1992-08-07,0.5444
1992-08-10,0.5435
1992-08-11,0.5436
1992-08-12,0.5337
1992-08-13,0.5379
1992-08-14,0.5392
1992-08-17,0.5395
1992-08-18,0.5388
1992-08-19,0.5409
1992-08-20,0.5400
1992-08-21,0.5402
1992-08-24,0.5391
1992-08-25,0.5416
1992-08-26,0.5430
1992-08-27,0.5422
1992-08-28,0.5411
1992-08-31,0.5400
1992-09-01,0.5405
1992-09-02,0.5407
1992-09-03,0.5418
1992-09-04,0.5428
1992-09-08,0.5391
1992-09-09,0.5413
1992-09-10,0.5437
1992-09-11,0.5470
1992-09-14,0.5533
1992-09-15,0.5455
1992-09-16,0.5492
1992-09-17,0.5453
1992-09-18,0.5435
1992-09-21,0.5367
1992-09-22,0.5385
1992-09-23,0.5397
1992-09-24,0.5373
1992-09-25,0.5387
1992-09-28,0.5369
1992-09-29,0.5379
1992-09-30,0.5375
1992-10-01,0.5412
1992-10-02,0.5445
1992-10-05,0.5460
1992-10-06,0.5447
1992-10-07,0.5420
1992-10-08,0.5418
1992-10-09,0.5417
1992-10-12,0.5432
1992-10-13,0.5449
1992-10-14,0.5441
1992-10-15,0.5428
1992-10-16,0.5414
1992-10-19,0.5400
1992-10-20,0.5386
1992-10-21,0.5390
1992-10-22,0.5412
1992-10-23,0.5417
1992-10-26,0.5369
1992-10-27,0.5343
1992-10-28,0.5291
1992-10-29,0.5289
1992-10-30,0.5252
1992-11-02,0.5252
1992-11-03,0.5273
1992-11-04,0.5247
1992-11-05,0.5250
1992-11-06,0.5302
1992-11-09,0.5257
1992-11-10,0.5233
1992-11-11,0.5231
1992-11-12,0.5255
1992-11-13,0.5253
1992-11-16,0.5213
1992-11-17,0.5177
1992-11-18,0.5168
1992-11-19,0.5147
1992-11-20,0.5165
1992-11-23,0.5146
1992-11-24,0.5161
1992-11-25,0.5180
1992-11-27,0.5160
1992-11-30,0.5123
1992-12-01,0.5142
1992-12-02,0.5150
1992-12-03,0.5184
1992-12-04,0.5179
1992-12-07,0.5151
1992-12-08,0.5181
1992-12-09,0.5191
1992-12-10,0.5160
1992-12-11,0.5174
1992-12-14,0.5157
1992-12-15,0.5173
1992-12-16,0.5196
1992-12-17,0.5188
1992-12-18,0.5187
1992-12-21,0.5180
1992-12-22,0.5158
1992-12-23,0.5158
1992-12-24,0.5155
1992-12-28,0.5150
1992-12-29,0.5148
1992-12-30,0.5135
1992-12-31,0.5145
1993-01-04,0.5113
1993-01-05,0.5079
1993-01-06,0.5073
1993-01-07,0.5098
1993-01-08,0.5107
1993-01-11,0.5136
1993-01-12,0.5137
1993-01-13,0.5117
1993-01-14,0.5129
1993-01-15,0.5141
1993-01-18,0.5150
1993-01-19,0.5140
1993-01-20,0.5135
1993-01-21,0.5141
1993-01-22,0.5160
1993-01-25,0.5172
1993-01-26,0.5180
1993-01-27,0.5160
1993-01-28,0.5187
1993-01-29,0.5176
1993-02-01,0.5135
1993-02-02,0.5160
1993-02-03,0.5152
1993-02-04,0.5162
1993-02-05,0.5135
1993-02-08,0.5110
1993-02-09,0.5101
1993-02-10,0.5129
1993-02-11,0.5147
1993-02-12,0.5140
1993-02-16,0.5157
1993-02-17,0.5168
1993-02-18,0.5170
1993-02-19,0.5173
1993-02-22,0.5202
1993-02-23,0.5250
1993-02-24,0.5241
1993-02-25,0.5235
1993-02-26,0.5245
1993-03-01,0.5276
1993-03-02,0.5280
1993-03-03,0.5277
1993-03-04,0.5317
1993-03-05,0.5295
1993-03-08,0.5263
1993-03-09,0.5275
1993-03-10,0.5267
1993-03-11,0.5268
1993-03-12,0.5290
1993-03-15,0.5270
1993-03-16,0.5307
1993-03-17,0.5332
1993-03-18,0.5352
1993-03-19,0.5338
1993-03-22,0.5340
1993-03-23,0.5312
1993-03-24,0.5329
1993-03-25,0.5335
1993-03-26,0.5351
1993-03-29,0.5333
1993-03-30,0.5343
1993-03-31,0.5325
1993-04-01,0.5295
1993-04-02,0.5300
1993-04-05,0.5328
1993-04-06,0.5340
1993-04-07,0.5365
1993-04-08,0.5389
1993-04-12,0.5410
1993-04-13,0.5429
1993-04-14,0.5431
1993-04-15,0.5397
1993-04-16,0.5386
1993-04-19,0.5412
1993-04-20,0.5410
1993-04-21,0.5413
1993-04-22,0.5398
1993-04-23,0.5444
1993-04-26,0.5470
1993-04-27,0.5444
1993-04-28,0.5450
1993-04-29,0.5434
1993-04-30,0.5415
1993-05-03,0.5415
1993-05-04,0.5412
1993-05-05,0.5442
1993-05-06,0.5459
1993-05-07,0.5474
1993-05-10,0.5440
1993-05-11,0.5432
1993-05-12,0.5433
1993-05-13,0.5446
1993-05-14,0.5439
1993-05-17,0.5431
1993-05-18,0.5390
1993-05-19,0.5395
1993-05-20,0.5420
1993-05-21,0.5448
1993-05-24,0.5440
1993-05-25,0.5480
1993-05-26,0.5475
1993-05-27,0.5450
1993-05-28,0.5422
1993-06-01,0.5410
1993-06-02,0.5413
1993-06-03,0.5424
1993-06-04,0.5379
1993-06-07,0.5362
1993-06-08,0.5346
1993-06-09,0.5367
1993-06-10,0.5374
1993-06-11,0.5422
1993-06-14,0.5423
1993-06-15,0.5434
1993-06-16,0.5438
1993-06-17,0.5419
1993-06-18,0.5419
1993-06-21,0.5429
1993-06-22,0.5403
1993-06-23,0.5387
1993-06-24,0.5362
1993-06-25,0.5384
1993-06-28,0.5369
1993-06-29,0.5387
1993-06-30,0.5373
1993-07-01,0.5414
1993-07-02,0.5432
1993-07-06,0.5444
1993-07-07,0.5465
1993-07-08,0.5514
1993-07-09,0.5498
1993-07-12,0.5492
1993-07-13,0.5492
1993-07-14,0.5483
1993-07-15,0.5504
1993-07-16,0.5485
1993-07-19,0.5468
1993-07-20,0.5492
1993-07-21,0.5496
1993-07-22,0.5498
1993-07-23,0.5512
1993-07-26,0.5529
1993-07-27,0.5529
1993-07-28,0.5506
1993-07-29,0.5532
1993-07-30,0.5539
1993-08-02,0.5508
1993-08-03,0.5518
1993-08-04,0.5525
1993-08-05,0.5504
1993-08-06,0.5505
1993-08-09,0.5473
1993-08-10,0.5500
1993-08-11,0.5491
1993-08-12,0.5511
1993-08-13,0.5519
1993-08-16,0.5534
1993-08-17,0.5550
1993-08-18,0.5537
1993-08-19,0.5537
1993-08-20,0.5537
1993-08-23,0.5522
1993-08-24,0.5526
1993-08-25,0.5568
1993-08-26,0.5560
1993-08-27,0.5536
1993-08-30,0.5522
1993-08-31,0.5537
1993-09-01,0.5527
1993-09-02,0.5488
1993-09-03,0.5442
1993-09-07,0.5492
1993-09-08,0.5527
1993-09-09,0.5522
1993-09-10,0.5518
1993-09-13,0.5511
1993-09-14,0.5527
1993-09-15,0.5516
1993-09-16,0.5514
1993-09-17,0.5524
1993-09-20,0.5526
1993-09-21,0.5541
1993-09-22,0.5554
1993-09-23,0.5554
1993-09-24,0.5549
1993-09-27,0.5529
1993-09-28,0.5526
1993-09-29,0.5509
1993-09-30,0.5501
1993-10-01,0.5507
1993-10-04,0.5496
1993-10-05,0.5465
1993-10-06,0.5474
1993-10-07,0.5505
1993-10-08,0.5516
1993-10-11,0.5528
1993-10-12,0.5528
1993-10-13,0.5536
1993-10-14,0.5518
1993-10-15,0.5505
1993-10-18,0.5529
1993-10-19,0.5558
1993-10-20,0.5564
1993-10-21,0.5560
1993-10-22,0.5569
1993-10-25,0.5560
1993-10-26,0.5559
1993-10-27,0.5555
1993-10-28,0.5548
1993-10-29,0.5545
1993-11-01,0.5552
1993-11-02,0.5546
1993-11-03,0.5555
1993-11-04,0.5557
1993-11-05,0.5576
1993-11-08,0.5441
1993-11-09,0.5437
1993-11-10,0.5399
1993-11-11,0.5407
1993-11-12,0.5389
1993-11-15,0.5421
1993-11-16,0.5407
1993-11-17,0.5505
1993-11-18,0.5488
1993-11-19,0.5495
1993-11-22,0.5476
1993-11-23,0.5488
1993-11-24,0.5498
1993-11-26,0.5471
1993-11-29,0.5449
1993-11-30,0.5468
1993-12-01,0.5470
1993-12-02,0.5489
1993-12-03,0.5495
1993-12-06,0.5513
1993-12-07,0.5510
1993-12-08,0.5544
1993-12-09,0.5549
1993-12-10,0.5556
1993-12-13,0.5539
1993-12-14,0.5566
1993-12-15,0.5595
1993-12-16,0.5610
1993-12-17,0.5623
1993-12-20,0.5612
1993-12-21,0.5613
1993-12-22,0.5619
1993-12-23,0.5585
1993-12-27,0.5590
1993-12-28,0.5599
1993-12-29,0.5577
1993-12-30,0.5581
1993-12-31,0.5598
1994-01-03,0.5598
1994-01-04,0.5614
1994-01-05,0.5594
1994-01-06,0.5567
1994-01-07,0.5569
1994-01-10,0.5586
1994-01-11,0.5593
1994-01-12,0.5591
1994-01-13,0.5572
1994-01-14,0.5584
1994-01-17,0.5598
1994-01-18,0.5636
1994-01-19,0.5654
1994-01-20,0.5645
1994-01-21,0.5662
1994-01-24,0.5665
1994-01-25,0.5683
1994-01-26,0.5680
1994-01-27,0.5681
1994-01-28,0.5678
1994-01-31,0.5684
1994-02-01,0.5729
1994-02-02,0.5727
1994-02-03,0.5710
1994-02-04,0.5711
1994-02-07,0.5730
1994-02-08,0.5735
1994-02-09,0.5757
1994-02-10,0.5752
1994-02-11,0.5738
1994-02-14,0.5716
1994-02-15,0.5734
1994-02-16,0.5753
1994-02-17,0.5759
1994-02-18,0.5739
1994-02-22,0.5795
1994-02-23,0.5800
1994-02-24,0.5786
1994-02-25,0.5772
1994-02-28,0.5761
1994-03-01,0.5753
1994-03-02,0.5709
1994-03-03,0.5711
1994-03-04,0.5735
1994-03-07,0.5764
1994-03-08,0.5746
1994-03-09,0.5750
1994-03-10,0.5710
1994-03-11,0.5742
1994-03-14,0.5758
1994-03-15,0.5772
1994-03-16,0.5774
1994-03-17,0.5747
1994-03-18,0.5735
1994-03-21,0.5695
1994-03-22,0.5692
1994-03-23,0.5694
1994-03-24,0.5656
1994-03-25,0.5670
1994-03-28,0.5690
1994-03-29,0.5661
1994-03-30,0.5626
1994-03-31,0.5624
1994-04-04,0.5625
1994-04-05,0.5646
1994-04-06,0.5681
1994-04-07,0.5700
1994-04-08,0.5703
1994-04-11,0.5699
1994-04-12,0.5683
1994-04-13,0.5661
1994-04-14,0.5670
1994-04-15,0.5689
1994-04-18,0.5671
1994-04-19,0.5664
1994-04-20,0.5663
1994-04-21,0.5705
1994-04-22,0.5736
1994-04-25,0.5748
1994-04-26,0.5739
1994-04-28,0.5762
1994-04-29,0.5774
1994-05-02,0.5764
1994-05-03,0.5754
1994-05-04,0.5767
1994-05-05,0.5786
1994-05-06,0.5769
1994-05-09,0.5793
1994-05-10,0.5802
1994-05-11,0.5797
1994-05-12,0.5825
1994-05-13,0.5839
1994-05-16,0.5865
1994-05-17,0.5863
1994-05-18,0.5868
1994-05-19,0.5865
1994-05-20,0.5871
1994-05-23,0.5889
1994-05-24,0.5883
1994-05-25,0.5887
1994-05-26,0.5894
1994-05-27,0.5884
1994-05-31,0.5949
1994-06-01,0.5934
1994-06-02,0.5940
1994-06-03,0.5944
1994-06-06,0.5918
1994-06-07,0.5915
1994-06-08,0.5906
1994-06-09,0.5884
1994-06-10,0.5896
1994-06-13,0.5898
1994-06-14,0.5868
1994-06-15,0.5872
1994-06-16,0.5890
1994-06-17,0.5923
1994-06-20,0.5941
1994-06-21,0.5959
1994-06-22,0.5923
1994-06-23,0.5907
1994-06-24,0.5889
1994-06-27,0.5914
1994-06-28,0.5930
1994-06-29,0.5950
1994-06-30,0.5947
1994-07-01,0.5979
1994-07-05,0.5936
1994-07-06,0.5984
1994-07-07,0.5976
1994-07-08,0.6038
1994-07-11,0.6060
1994-07-12,0.6058
1994-07-13,0.6058
1994-07-14,0.5979
1994-07-15,0.5990
1994-07-18,0.5974
1994-07-19,0.6008
1994-07-20,0.6013
1994-07-21,0.6060
1994-07-22,0.6059
1994-07-25,0.6053
1994-07-26,0.6045
1994-07-27,0.6018
1994-07-28,0.6016
1994-07-29,0.6021
1994-08-01,0.6025
1994-08-02,0.6014
1994-08-03,0.5998
1994-08-04,0.6030
1994-08-05,0.6049
1994-08-08,0.6026
1994-08-09,0.6007
1994-08-10,0.5999
1994-08-11,0.6017
1994-08-12,0.5989
1994-08-15,0.6016
1994-08-16,0.6009
1994-08-17,0.5989
1994-08-18,0.6010
1994-08-19,0.5994
1994-08-22,0.6001
1994-08-23,0.6015
1994-08-24,0.6029
1994-08-25,0.6035
1994-08-26,0.6029
1994-08-29,0.6024
1994-08-30,0.6025
1994-08-31,0.6024
1994-09-01,0.6041
1994-09-02,0.6061
1994-09-06,0.6039
1994-09-07,0.6067
1994-09-08,0.6050
1994-09-09,0.6035
1994-09-12,0.6027
1994-09-13,0.6039
1994-09-14,0.6033
1994-09-15,0.6034
1994-09-16,0.6040
1994-09-19,0.6035
1994-09-20,0.6034
1994-09-21,0.5999
1994-09-22,0.6009
1994-09-23,0.6029
1994-09-26,0.6025
1994-09-27,0.6014
1994-09-28,0.6020
1994-09-29,0.6037
1994-09-30,0.6019
1994-10-03,0.6028
1994-10-04,0.6034
1994-10-05,0.6038
1994-10-06,0.6046
1994-10-07,0.6045
1994-10-10,0.6058
1994-10-11,0.6044
1994-10-12,0.6056
1994-10-13,0.6060
1994-10-14,0.6054
1994-10-17,0.6114
1994-10-18,0.6109
1994-10-19,0.6125
1994-10-20,0.6120
1994-10-21,0.6131
1994-10-24,0.6129
1994-10-25,0.6130
1994-10-26,0.6139
1994-10-27,0.6150
1994-10-28,0.6144
1994-10-31,0.6160
1994-11-01,0.6160
1994-11-02,0.6158
1994-11-03,0.6155
1994-11-04,0.6197
1994-11-07,0.6203
1994-11-08,0.6222
1994-11-09,0.6245
1994-11-10,0.6214
1994-11-11,0.6207
1994-11-14,0.6190
1994-11-15,0.6199
1994-11-16,0.6199
1994-11-17,0.6227
1994-11-18,0.6239
1994-11-21,0.6239
1994-11-22,0.6234
1994-11-23,0.6236
1994-11-25,0.6207
1994-11-28,0.6229
1994-11-29,0.6262
1994-11-30,0.6289
1994-12-01,0.6298
1994-12-02,0.6302
1994-12-05,0.6314
1994-12-06,0.6332
1994-12-07,0.6334
1994-12-08,0.6344
1994-12-09,0.6358
1994-12-12,0.6334
1994-12-13,0.6376
1994-12-14,0.6386
1994-12-15,0.6409
1994-12-16,0.6396
1994-12-19,0.6395
1994-12-20,0.6386
1994-12-21,0.6384
1994-12-22,0.6409
1994-12-23,0.6409
1994-12-27,0.6425
1994-12-28,0.6425
1994-12-29,0.6427
1994-12-30,0.6428
1995-01-03,0.6395
1995-01-04,0.6380
1995-01-05,0.6375
1995-01-06,0.6369
1995-01-09,0.6367
1995-01-10,0.6411
1995-01-11,0.6414
1995-01-12,0.6416
1995-01-13,0.6387
1995-01-16,0.6399
1995-01-17,0.6404
1995-01-18,0.6416
1995-01-19,0.6430
1995-01-20,0.6423
1995-01-23,0.6456
1995-01-24,0.6466
1995-01-25,0.6440
1995-01-26,0.6427
1995-01-27,0.6396
1995-01-30,0.6407
1995-01-31,0.6380
1995-02-01,0.6395
1995-02-02,0.6411
1995-02-03,0.6312
1995-02-06,0.6338
1995-02-07,0.6315
1995-02-08,0.6320
1995-02-09,0.6320
1995-02-10,0.6344
1995-02-13,0.6340
1995-02-14,0.6350
1995-02-15,0.6344
1995-02-16,0.6350
1995-02-17,0.6296
1995-02-21,0.6376
1995-02-22,0.6346
1995-02-23,0.6332
1995-02-24,0.6330
1995-02-27,0.6356
1995-02-28,0.6340
1995-03-01,0.6336
1995-03-02,0.6361
1995-03-03,0.6395
1995-03-06,0.6449
1995-03-07,0.6485
1995-03-08,0.6442
1995-03-09,0.6459
1995-03-10,0.6470
1995-03-13,0.6507
1995-03-14,0.6503
1995-03-15,0.6524
1995-03-16,0.6504
1995-03-17,0.6470
1995-03-20,0.6447
1995-03-21,0.6491
1995-03-22,0.6475
1995-03-23,0.6502
1995-03-24,0.6512
1995-03-27,0.6483
1995-03-28,0.6512
1995-03-29,0.6482
1995-03-30,0.6499
1995-03-31,0.6551
1995-04-03,0.6551
1995-04-04,0.6566
1995-04-05,0.6594
1995-04-06,0.6604
1995-04-07,0.6642
1995-04-10,0.6622
1995-04-11,0.6645
1995-04-12,0.6682
1995-04-13,0.6731
1995-04-17,0.6759
1995-04-18,0.6736
1995-04-19,0.6704
1995-04-20,0.6720
1995-04-21,0.6722
1995-04-24,0.6725
1995-04-25,0.6741
1995-04-26,0.6695
1995-04-27,0.6745
1995-04-28,0.6726
1995-05-01,0.6756
1995-05-02,0.6756
1995-05-03,0.6770
1995-05-04,0.6785
1995-05-05,0.6759
1995-05-08,0.6760
1995-05-09,0.6747
1995-05-10,0.6724
1995-05-11,0.6676
1995-05-12,0.6655
1995-05-15,0.6631
1995-05-16,0.6636
1995-05-17,0.6661
1995-05-18,0.6618
1995-05-19,0.6585
1995-05-22,0.6575
1995-05-23,0.6606
1995-05-24,0.6594
1995-05-25,0.6657
1995-05-26,0.6690
1995-05-30,0.6670
1995-05-31,0.6648
1995-06-01,0.6625
1995-06-02,0.6670
1995-06-05,0.6685
1995-06-06,0.6720
1995-06-07,0.6721
1995-06-08,0.6700
1995-06-09,0.6681
1995-06-12,0.6683
1995-06-13,0.6702
1995-06-14,0.6718
1995-06-15,0.6702
1995-06-16,0.6698
1995-06-19,0.6718
1995-06-20,0.6729
1995-06-21,0.6735
1995-06-22,0.6700
1995-06-23,0.6708
1995-06-26,0.6732
1995-06-27,0.6707
1995-06-28,0.6690
1995-06-29,0.6688
1995-06-30,0.6695
1995-07-03,0.6701
1995-07-05,0.6736
1995-07-06,0.6766
1995-07-07,0.6778
1995-07-10,0.6732
1995-07-11,0.6742
1995-07-12,0.6745
1995-07-13,0.6766
1995-07-14,0.6762
1995-07-17,0.6754
1995-07-18,0.6744
1995-07-19,0.6762
1995-07-20,0.6767
1995-07-21,0.6752
1995-07-24,0.6766
1995-07-25,0.6766
1995-07-26,0.6743
1995-07-27,0.6700
1995-07-28,0.6728
1995-07-31,0.6752
1995-08-01,0.6750
1995-08-02,0.6716
1995-08-03,0.6694
1995-08-04,0.6696
1995-08-07,0.6691
1995-08-08,0.6655
1995-08-09,0.6627
1995-08-10,0.6570
